"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"514543001";"51454";"H";0;"2";1282,50165262453;1161,32981447725;34,1005925578414;87,0712455894319;43,120511040054;1222,36911674081;116,763608030455;269,520799495146;419,25668231792;212,800763339664;142,987961294068;3560,14723750804;39,2582626094924;190,4182206121;1108,79606194464;3348,51938195204;105,938713018316;55,6849383928248;307,814780837762;400,304902603495;171,723190369411;65,9523249353561;53,9109643200882;1155,72500412054;0,934135059452412;8,80175776439379;211,099926258316;319,720908195003;145,939169655462;469,229107187912;39,2582626094924;0;8,80175776439379;11,1226694130368;3,92812029031714;11,669174903935;3,73654023780965;1103,19125158793;0,934135059452412;0;199,977256845279;315,792787904685;133,335859692075;453,151212086437;1161,32981447725;295,264530399453;385,911660415096;250,696697713499;229,456925949206;1938,20532340027;471,376258032804;691,335605768732;422,623995994918;352,869463603819;826,348123538896;1054,67737627973;741,654540490861;937,467197198555;257,421739906954;882,466652383626;317,992223056536;21,4414221866736;1938,20532340027;396,25385517785;1502,5758867845;629,780524845882;39,3755814379246;8262,44792521094;3820,94547916462;4373,34107749122;2059,53740606199;68,1613685550973;1115,17533223889;723,96788984034;203,460821570685;233,901103066228;NA;NA;NA;NA;NA;NA;950,719397371878;984,297934623886;712,655074057524;271,642860566362;NA;NA;NA;NA;1061,25468557949;31,8652973773507
"514543101";"51454";"H";0;"1";1061,00142630871;1002,29350251292;13,8216207613077;44,8863030344765;184,30174429349;873,294800707268;44,90694060891;65,096975247676;344,805458800854;274,386875513142;273,09725234234;3837,23682848728;180,875667335406;974,58409397898;818,012953869568;2852,43809058446;38,0971779930138;27,2390504635849;81,6175341008053;429,302899266858;260,784025760873;141,402720910861;23,8500940169264;995,426655013807;0;13,0816624932991;567,258784887383;394,465091436663;13,7542686973464;6,8668474991153;180,875667335406;0;3,46196619116719;106,64257249122;63,8369094211266;3,47225304072507;3,46196619116719;811,146106370453;0;9,6196963021319;457,211331088215;330,628182015537;10,2820156566213;3,40488130794812;1002,29350251292;145,338283774319;196,609015303294;160,957566370455;499,388637064854;2158,93132955385;386,797116934978;449,289432492566;337,382632925588;985,462147200718;570,83244744006;669,1743735408;543,154955447852;2054,07505205857;154,128030793178;844,693218679019;830,804206516119;3,47225304072507;2158,93132955385;303,98172154644;1851,47735496668;1816,75482455943;3,47225304072507;15693,9364345276;3094,82340917189;12588,6962662336;12543,5569767042;10,4167591221752;971,616491640669;791,94461365419;203,782401463097;6,56648739563584;NA;NA;NA;NA;NA;NA;339,052161834415;653,071780622328;492,650979702705;160,420800919623;NA;NA;NA;NA;957,386561904012;42,9885420847549
"514543102";"51454";"H";0;"1";1347,50185200845;1301,44058266333;7,55780882321356;38,5034605219006;0;1342,07026521473;61,3166830118448;118,945739523551;491,518233374246;480,46187994575;149,198046807942;4502,73775080921;0;0;1296,00899586962;4488,75734929897;57,6426651377026;37,0698162495919;136,671089466015;634,227230831406;386,565323703925;30,0716319921322;19,1928252825613;1300,37198082377;6,66451105127454;30,5012322928201;647,916297915882;529,31475375793;82,6156173650367;3,35956844082481;0;0;0;0;0;0;0;1296,00899586962;6,66451105127454;30,5012322928201;646,847696076317;526,020370643344;82,6156173650367;3,35956844082481;1301,44058266333;189,021241141445;358,793969883371;298,97065678104;454,654714857478;2876,47383632283;412,74463592163;841,719963953807;777,920473614953;844,088762832436;597,275094608054;1169,01902459564;1050,78643452105;1685,65719708447;0;1291,53554628638;1254,28413030468;9,90503637695104;2876,47383632283;0;2846,61491728154;2776,34179318443;29,8589190412847;14282,5806597237;0;14236,2612833577;14120,1960220899;46,3193763660593;1235,13127654064;1258,36136067198;39,1812393953972;2,82938075639148;NA;NA;NA;NA;NA;NA;275,761119054569;738,323047759368;645,673441713343;92,6496060460249;NA;NA;NA;NA;1249,71524994191;78,680437736132
"514543103";"51454";"H";0;"1";778,50108619116;763,286612995693;3,28225271562505;11,9322204798417;331,788814246897;367,387739734737;47,8089557405759;86,0395937543448;185,679426821089;174,809833659469;268,948803020214;2978,23259141937;328,540583102751;1727,50131038611;357,595103148449;1130,13253726672;0;46,7204069300384;103,358974244555;224,399971602815;231,508230120039;134,661445894931;22,6375842033153;759,994602744543;3,24823576653193;3,24823576653193;502,523336217088;244,49842347904;6,47637151535182;0;328,540583102751;0;0;185,367693811674;143,172889291077;0;0;354,303092897299;0;3,24823576653193;243,252951427453;101,325534187963;6,47637151535182;0;763,286612995693;70,0449084990437;153,357890579361;137,303018495999;402,580795421289;1683,58133525931;162,507494747279;401,570697870792;333,951591892872;785,551550748368;225,746928286506;520,049476635316;490,163786532104;1742,27239996544;158,785468328433;590,100006420513;586,807996169364;14,4011382467462;1683,58133525931;370,239051010185;1284,68630071869;1281,39429046754;28,6559835304326;13975,0476626908;3656,92552831813;10050,1219298206;10043,5379093183;268,000204552141;728,66323177211;418,384355644941;336,081485403918;8,82077194683328;NA;NA;NA;NA;NA;NA;359,995496867756;507,49532469009;363,876936899987;143,618387790104;NA;NA;NA;NA;718,705793003937;29,2516179501619
"514543201";"51454";"H";0;"1";1202,00157366997;1105,84698790532;6,49937889905532;89,6552068655931;21,9213193973914;1162,13612201608;75,7492670826146;265,718526291093;447,23925901139;225,98327019766;91,156665322565;3316,7767626622;13,8705060814273;49,3705102122407;1074,03234956739;3238,83538973903;1,04534311458388;85,6679171664416;280,551077864842;494,142845883464;190,207591034853;49,9993862120803;4,23282662905764;1096,1789509112;0;9,45027483299937;124,479447538848;915,439323649707;43,7006329749011;3,10927191474586;13,8705060814273;0;6,51945418917861;0;7,35105189224871;0;0;1064,36431257327;0;2,93082064382076;115,943403313599;898,680183726203;43,7006329749011;3,10927191474586;1105,84698790532;145,343755735402;296,895783314412;268,272991012166;395,334457843342;1925,08621172989;249,607565310962;548,004809141185;488,364561268246;639,109276009496;432,578030653247;841,35694407735;782,53102815819;1260,31075977341;45,1009276395572;1056,41427162249;1007,92866822979;4,33178864327408;1925,08621172989;90,0724975612483;1829,63658241078;1751,72476191533;5,37713175785796;11765,4292048296;566,438352117718;11167,3221567245;10797,3380654602;31,6686959873795;1076,80687128567;1089,78134185988;7,51076715186667;8,55487889357784;NA;NA;NA;NA;NA;NA;501,615210282768;819,91475042171;671,444565141149;148,470185280561;NA;NA;NA;NA;1031,11630650829;23,858254784958
"514543202";"51454";"H";0;"1";946,00131425071;923,548276368705;0;22,4530378820049;362,551529723085;583,449784527625;6,61137687852185;93,672631302941;199,235576414448;264,306628554498;359,722063218297;3816,42703396849;357,453624584663;1845,41264439816;566,094651784043;1971,01438957033;0;3,13714660160094;69,4056538340641;246,64241362268;390,1655013212;125,37567983078;88,8218811583804;923,548276368705;1,00000142304697;3,47423027692092;48,9424250352828;822,525144163763;44,469328868091;3,13714660160094;357,453624584663;1,00000142304697;0;14,7926716065012;334,624743032485;7,03620852262891;0;566,094651784043;0;3,47423027692092;34,1497534287816;487,900401131277;37,4331203454621;3,13714660160094;923,548276368705;56,8864744533192;177,431112469146;134,889958035967;554,340731410273;2008,09920666535;136,515374978429;388,337847236956;365,44000535322;1117,80597909675;208,042642856005;652,081035788909;539,921117096847;2416,38223822673;318,181897610088;592,804387705487;570,897064875322;12,5619910531308;2008,09920666535;767,613794806768;1212,92339945975;1179,56241450298;27,5620123988354;16001,6211061425;7093,90105552948;8843,59601300793;8532,47074404598;64,1240376050935;903,133906015797;474,24848109349;227,553037966899;191,310585417825;NA;NA;NA;NA;NA;NA;647,335037026778;806,011644270998;531,75086872179;274,260775549208;NA;NA;NA;NA;918,07404324569;30,8370611836708
"514543301";"51454";"A";0;"3";169,093188640225;155,879642801442;6,61695598899019;6,59658984979313;18,5617478225836;147,260560338476;79,782175921298;23,190118758522;27,7594805411924;12,9847513609629;12,1631162194662;328,573711721632;15,2705058588318;76,3525292941588;137,338256463445;248,950301948309;9,98703827903903;79,782175921298;17,4729243505057;23,4896366701697;18,6878520419992;6,46001553842991;0;149,22820528567;0;0;3,3257187578856;71,9541904468897;9,84057257503635;64,1077235058587;15,2705058588318;0;0;0;12,0813707995666;3,18913505926515;0;130,686818947674;0;0;3,3257187578856;59,8728196473231;6,6514375157712;60,836843026694;155,879642801442;54,904116653505;64,6991465977877;29,7516437276159;6,52473582253298;223,266306115588;83,4797545651086;83,7724736929319;46,3002069757489;9,71387088179813;109,574530148729;117,277902686032;69,3905311822114;32,3307477046595;1,86848621550991;138,7406507271;53,8957696046573;15,2705058588318;223,266306115588;1,86848621550991;187,17921581386;81,2559376821426;34,2186040862179;652,320584121685;5,60545864652973;542,1488379569;358,85462356478;104,566287518256;152,608762322277;73,039110980245;33,2694443662829;49,5710874549137;NA;NA;NA;NA;NA;NA;139,21847158705;115,014079179478;103,828009823553;11,1860693559255;NA;NA;NA;NA;79,4231856380291;6,59659923705036
"514543401";"51454";"H";0;"1";750,500943549875;663,049944775264;13,0695746646239;74,3814241099871;368,571914362589;381,929029187286;54,564314648615;40,9756724220471;96,9890992051952;253,626741944901;216,894116554505;2585,08595144129;341,777853929236;1510,19842067244;321,272090846028;1074,88753076885;43,9010204526908;46,5834427771636;74,5489804300703;222,356056202759;218,690232531663;43,7428132770296;13,2273991038884;663,049944775264;16,1009283400476;210,764036972174;182,600257227324;198,997746916133;49,1498319440565;5,43714337552879;341,777853929236;13,4185060155748;202,608321908881;98,1797634491802;12,850809817618;14,7204527379818;0;321,272090846028;2,68242232447285;8,15571506329319;84,4204937781439;186,146937098515;34,4293792060746;5,43714337552879;663,049944775264;64,7710516181404;111,933033164755;117,768468568909;368,57739142346;1461,83801598347;146,942823961535;217,322159426718;290,015318676943;807,55771391827;198,257380658285;346,354859486693;468,624076801549;1571,84963449476;217,137747412407;435,187610256106;330,909078789652;10,7245871067508;1461,83801598347;539,391834917877;903,67942917656;748,519293473361;18,7667518890287;11867,6147371383;3556,61858147921;8254,77508388037;7697,00247412936;56,2210717786978;612,261423182495;277,408482712861;293,542139983873;66,7780626554672;NA;NA;NA;NA;NA;NA;301,411398880343;524,173397795196;372,456457760874;151,716940034322;NA;NA;NA;NA;608,485630126649;5,3648446489457
"514543501";"51454";"H";0;"2";960,001237852369;869,861749180639;4,03580304459513;86,1036856271345;78,3774783058553;872,792638674597;57,5789094486826;201,933114889403;233,630555098854;289,19794629689;87,5212234468092;2799,88155964419;78,3774783058553;365,522842117996;782,653150002868;2413,46371652107;33,340315320074;136,313724476247;313,75834001722;253,895514795443;91,4200596544182;35,6565404772959;5,47725443994065;865,462081161127;3,3878149899173;15,4862552644183;590,110701150759;195,496026374091;56,2932472145111;4,68803616743023;78,3774783058553;0;3,37777829537849;68,314166867438;0;3,34276657151941;3,34276657151941;778,253481983356;3,3878149899173;8,87571770775466;519,641361442465;192,052837604317;52,9504806429917;1,34526959591081;869,861749180639;106,602562917409;225,088844572455;171,684076902446;366,486264788328;1473,34265788799;147,954462370223;428,318903523525;323,295189101763;573,774102892479;255,225964041198;679,414097307115;544,541688859374;1320,6998094365;72,7914142311448;787,882208564297;640,49186518065;9,18812638519714;1473,34265788799;156,964234186602;1297,04569168126;1102,76507345174;19,3327320201325;10909,217484016;1339,6453555465;9493,04342835776;8878,6233764219;76,5287001117059;836,138077676258;454,883127567988;336,592182247822;78,3864393648287;NA;NA;NA;NA;NA;NA;288,438544376011;513,052779812272;440,08714870371;72,9656311085617;NA;NA;NA;NA;816,318648519689;39,2386843510584
"514543601";"51454";"H";0;"1";645,000890875921;626,034983255873;3,21825440829214;15,7476532117554;435,081411044733;209,919479831188;9,04719641470964;19,3166368519378;85,5693987531139;204,081880632661;308,019870603451;2861,865035577;428,684731215487;2183,99946214266;197,350252040387;677,865573434335;0;9,04719641470964;32,2564992938621;107,572400748239;221,711416128535;177,710013380453;77,7374572900752;626,034983255873;0;6,43651797603868;76,2385773055713;522,32757044758;21,0323175266837;0;428,684731215487;0;6,43651797603868;63,6892461501766;358,558967089271;0;0;197,350252040387;0;0;12,5493311553947;163,768603358308;21,0323175266837;0;626,034983255873;30,752444147698;106,940391808879;74,7180826662848;413,624064633011;1334,09316777027;85,3684749854803;272,731286899924;206,481924405708;769,51148147916;114,614119027488;443,218862104762;340,794795886509;1963,23725855824;470,157583344632;155,877399911242;114,446545343004;0;1334,09316777027;951,884677232473;382,208490537799;264,979351076688;0;13650,1101290359;11887,5381067754;1762,57202226041;1543,17671890175;0;606,87712893362;185,138418806487;328,790707800505;95,9477352189383;NA;NA;NA;NA;NA;NA;546,261813660248;530,931340574372;349,69497260078;181,236367973593;NA;NA;NA;NA;622,816724267854;28,3837477886558
"514543602";"51454";"H";0;"1";1592,00190057121;1335,56653025479;31,5372334268638;224,898136889555;262,389692724512;1268,3444070299;268,042269404769;120,113413334667;186,292684541322;315,830548883714;445,287614090315;4702,90841233059;247,969380401818;1284,94345615612;1029,16865044921;3343,30169320637;277,628581824011;14,3175477713266;174,22503287114;354,36864850714;380,623395820673;94,1692144265602;40,2341090339355;1269,18167241365;4,92386025807258;5,42649937611359;311,631413848443;643,301164087294;57,1350217249331;246,763713118798;247,969380401818;0;2,93531191913908;56,7919360102937;188,242132472385;0;0;977,722281389549;4,92386025807258;2,4911874569745;254,839477838149;452,162751095021;53,3620607225923;209,942944018739;1335,56653025479;280,654032296282;316,950505800852;254,37624359865;483,585748559004;3073,80462437765;498,927889001467;832,927117803282;766,395290502292;975,554327070607;600,006115792685;941,045518862728;983,666802367183;2178,189975308;200,929448498678;1121,17522983633;774,40026196388;13,461851919774;3073,80462437765;445,993992061643;2567,55471476279;2118,86056774395;60,255917553214;17046,6250068259;4627,48708139992;12371,7885815265;11211,3926136792;47,3493438994909;1244,60112179675;943,137175539583;328,99339590584;54,3632527936262;NA;NA;NA;NA;NA;NA;465,91262884387;744,426351105492;587,613226127537;156,813124977955;NA;NA;NA;NA;1072,38423262909;110,509792945776
"514543603";"51454";"H";0;"2";1663,50203073671;1427,03623529261;39,4475682513083;197,018227192786;56,6496596612307;1590,64340055912;388,414735091677;196,427176786616;250,893972685085;371,460049782215;219,840300947019;4201,29733851899;53,3260709270619;245,16808916719;1360,73541972252;3923,63565363444;308,100411977883;121,023703047552;193,58743051369;497,664164800746;227,727535036102;65,2203874814365;13,7126024352026;1410,86508291366;3,32359346379172;15,6887110897059;232,767268858357;837,114363908874;192,241859694027;129,729285898905;53,3260709270619;0;3,46466623203726;9,01537847421788;26,320742680994;14,5252835398128;0;1345,64234416884;3,32359346379172;12,2240448576687;221,595736733612;803,209260711171;175,560422503688;129,729285898905;1427,03623529261;353,638659191425;374,931520653643;261,182566280291;437,283489167254;3104,18878487198;500,91427599312;874,028694114109;800,724126541975;928,521688222779;610,419771992637;1042,29539009827;909,045718614651;1639,53645781343;40,2331959943267;1379,79453539296;965,373621086437;7,0085039053231;3104,18878487198;96,9943662973146;2973,69334567253;2440,6991774618;33,5010729021389;12756,2269225408;979,315348375639;11750,1107616629;10647,0870348298;26,8008125022174;1353,08060821682;1223,6979316371;105,433655538695;94,5253326094129;NA;NA;NA;NA;NA;NA;452,89231423095;750,258499148351;630,434624840565;119,823874307786;NA;NA;NA;NA;1049,47332269883;122,694578250052
"514543701";"51454";"A";0;"3";77,3116125224347;52,6805519199211;3,29124196375187;21,3398186387618;44,4602632589197;32,8513492635151;3,29124664734378;9,85337377385232;7,56212854955551;16,5189172319863;15,4548857171831;211,037384258905;32,9738043722164;161,811247726001;19,7067475477046;49,2261365329036;6,56212712650854;13,199458699917;3,27088047916475;4,27088190221173;9,92231799493596;6,29429090969128;9,16059480749185;39,5155653305459;13,1931984741007;6,3287630202331;14,1790939547849;2,54362940226246;0;3,27088047916475;32,9738043722164;9,92231799493596;6,3287630202331;14,1790939547849;2,54362940226246;0;0;6,54176095832951;3,27088047916475;0;0;0;0;3,27088047916475;52,6805519199211;9,85337377385232;16,4499730109027;1,00000142304697;25,3772037121191;123,886099579887;16,3951347321818;26,3722910058386;3,00000426914092;78,1186695727255;26,2688746742132;46,1276166064479;3,00000426914092;135,640888709103;20,5971673642807;28,8125040764756;3,29124664734378;3,27088047916475;123,886099579887;58,6505693883272;61,9646497123949;3,29124664734378;3,27088047916475;727,823434387566;527,131415849258;194,150257579979;3,29124664734378;6,54176095832951;49,3893052725773;3,27088047916475;32,9941705403954;16,4155009003609;NA;NA;NA;NA;NA;NA;15,7571940445422;36,2446848513812;23,7928433965455;12,4518414548356;NA;NA;NA;NA;49,3893052725773;0
"514543801";"51454";"H";0;"1";2184,00282569114;1985,66541490912;16,5322958699983;181,805114912019;776,303582562897;1403,3516317506;99,0427975210718;205,499964173123;526,393632993659;545,092739617665;609,636280603604;7617,90510527748;715,110087153162;3458,58934273025;1266,20771637831;4146,42389402478;55,0949134172259;98,9340977371555;250,242709356266;599,564957464675;645,72587096173;248,334759172942;87,7681067991286;1927,87456945095;23,0015429469131;212,199144457694;605,810091830158;652,420443891045;286,181572671643;148,2617736535;713,011764269581;9,91500731783447;170,83882504436;287,139658310096;121,264488285733;98,7489964877024;25,1047888238556;1210,51519380373;13,0865356290787;41,3603194133342;317,621272078272;527,857505669456;187,432576183941;123,156984829644;1985,66541490912;257,133480738965;485,701144061212;330,480514619738;912,350275489208;4311,77412248939;541,870479690524;1115,5397226697;801,488494550447;1852,87542557872;841,947428609847;1632,18526576459;1220,87291442572;3922,89949647734;707,966825036153;1257,87832821787;976,164045740177;19,8202616550979;4311,77412248939;1538,37199267642;2737,13347859292;2254,09302609628;36,2686512200536;29494,1979130065;13670,9944099231;15597,2400639194;14145,984734443;225,963439164;1901,36428154568;558,108256891652;966,682150281532;436,912477813373;NA;NA;NA;NA;NA;NA;1129,6253205866;1560,90323756551;1117,32967062825;443,573566937263;NA;NA;NA;NA;1899,66469745202;64,7373967342028
"514543901";"51454";"H";0;"2";1170,00143172455;1006,09931329276;14,0482199742706;149,853898457513;35,7071396714938;1045,91963555451;55,2195127021379;95,255109558516;380,906112476021;333,399387433173;141,319191122915;3452,5650477342;35,7071396714938;168,815422484446;892,245286144454;3176,6990944596;2,99740822027819;64,1987974348499;279,917159199925;434,55040395909;198,452020817387;16,9509047650469;9,03261889618645;1004,16680240662;2,97886031838677;3,02880270345731;631,74272436488;295,345560238433;21,7034057408121;49,3674490406483;35,7071396714938;0;0;12,0428736977523;9,11340736689022;2,99740822027819;11,553450386573;890,312775258308;2,97886031838677;3,02880270345731;541,552963190312;286,232152871543;18,7059975205339;37,8139986540752;1006,09931329276;99,1125111758197;238,166532769949;220,587305764244;448,232963582751;2107,70531963958;221,439652052677;524,145467693195;536,651188008374;825,469011885332;323,89740374501;758,296134535273;736,205398253136;1634,16611120078;315,259054698224;680,092982883886;576,778944291823;10,747275710653;2107,70531963958;596,344236805747;1483,08291936522;1263,69678603658;28,278163468608;12991,2083093854;5601,63335933342;7332,85380879873;6609,6440581732;56,7211412532545;971,901914972505;953,320044444498;46,7844524077086;0;NA;NA;NA;NA;NA;NA;363,96957361137;588,88128898097;481,591419678886;107,289869302084;NA;NA;NA;NA;950,879800590625;56,8686779838859
"514543902";"51454";"H";0;"1";870,501204317378;846,296090670838;2,16508690244166;22,0400267440978;430,085377990459;440,415826326918;2,16508998346203;59,5852110562573;211,655292083167;267,368780672142;305,52171687581;3504,24190505383;425,599435181417;2075,94480987007;420,696655489421;1428,29709518375;0;17,2055615748869;169,692669426628;279,493454600637;301,929517566219;58,2239580738313;19,7509294286363;840,883365712183;3,35814848992403;55,2800311539948;458,14770925169;163,111651036394;67,7046764508531;93,2811493293274;421,269255214493;3,35814848992403;45,7636500192374;236,621920277736;84,7064236463612;43,0618311205309;7,75728166070347;419,61411049769;0;9,51638113475731;221,525788973953;78,405227390033;24,6428453303222;85,523867668624;846,296090670838;81,3817018226193;191,472938123347;157,399378626606;416,042072098267;2018,95894682968;211,08194778551;542,981287188445;452,393361590531;812,502350265191;323,524098376471;708,463552567078;621,126658189229;1851,12759592105;288,880346656611;554,057595524303;471,165166345866;3,35814848992403;2018,95894682968;633,885424062803;1381,71537427695;1183,62521014905;3,35814848992403;13951,5115748748;6132,7844783301;7801,93635409508;7360,11172173097;16,7907424496201;814,735642518422;375,473642063513;385,534396663436;63,1047596105309;NA;NA;NA;NA;NA;NA;576,11391508362;666,075210406576;459,3224309444;206,752779462177;NA;NA;NA;NA;844,131000687376;41,866914777836
"514543903";"51454";"H";0;"2";497,000602926011;423,687256925664;10,3738741489607;62,9394718513861;9,20628493031349;487,794317995698;1,14928919671445;22,3923434971365;144,354423201102;145,110941402098;110,680259628613;1697,15271394956;9,20628493031349;43,9063451854849;414,480971995351;1653,24636876407;2,77073156122534;3,13173959597377;70,9183984460064;159,730498348775;128,967366266542;45,805207445161;12,3633152619812;419,640192367063;0,991225199629658;2,84399879130779;227,451678548436;95,9094598517432;25,5784605033273;66,8653694726191;8,21505973068383;0;0;6,23260933142452;0;0,991225199629658;0,991225199629658;411,42513263638;0,991225199629658;2,84399879130779;221,219069217012;95,9094598517432;24,5872353036976;65,8741442729894;423,687256925664;54,2699458757292;145,16602717387;61,4681992117742;162,783084664291;1284,07921299003;142,293797154708;459,576150345352;260,328586008761;421,880679481204;209,773980693737;559,974799449544;268,840610515252;658,563323291024;3,96490079851863;419,722356127146;398,257202921307;0;1284,07921299003;11,8947023955559;1272,18451059447;1206,96666603849;0;4275,54942538482;10,9034771959262;4264,6459481889;4077,98049208494;0;397,434172401377;389,463159010732;33,2328727153023;0,991225199629658;NA;NA;NA;NA;NA;NA;95,0225920738475;206,479278560099;157,317747595975;49,1615309641238;NA;NA;NA;NA;422,53796772895;29,8813061741759
"514544001";"51454";"H";0;"1";905,501146649405;805,771740208167;8,96027418668709;90,7691322545509;471,199580316352;419,238966210509;12,1005026093962;68,3283212629695;140,78629766701;314,710566026462;269,846052642329;3343,97801302281;452,197538600425;2119,97312267172;338,511601485198;1184,8296055575;8,90293195229501;20,3590447858613;90,7806468132811;184,903153430467;361,325425895322;92,679121038676;46,8214162922648;786,42373150086;0;27,9491446604244;144,297577981156;387,974134219776;62,5086408859123;163,694233753591;443,55312762633;0;24,9696210090414;60,1231201250287;212,718426840288;47,695615688017;98,0463439639553;327,808003751986;0;2,97952365138306;81,1637270423287;163,203838070743;14,8130251978953;65,6478897896358;805,771740208167;123,142838675181;262,806232715661;139,230509534883;280,592159282443;2114,61944613469;282,428321239998;733,334584973246;434,255288212966;664,601251708476;426,813480000627;977,92526576302;598,185009746221;1341,05425751294;320,054742139793;485,716998068374;414,181337840477;0;2114,61944613469;774,103260178497;1340,51618595619;1154,30629474403;0;9920,48559215388;6487,26170794874;3433,22388420514;3028,25951737621;0;776,999347882184;205,026769108163;413,738399890851;155,262389389801;NA;NA;NA;NA;NA;NA;484,604650610145;557,001968045016;350,144537916392;206,857430128623;NA;NA;NA;NA;793,671237598771;28,3203744566083
"514544002";"51454";"A";0;"3";3,33560076326783;3,33560076326783;0;0;3,33560076326783;0;0;0;0;3,33560076326783;0;13,3424030530713;3,33560076326783;13,3424030530713;0;0;0;0;0;0;0;0;3,33560076326783;3,33560076326783;0;0;0;3,33560076326783;0;0;3,33560076326783;0;0;0;3,33560076326783;0;0;0;0;0;0;0;0;0;3,33560076326783;0;0;0;3,33560076326783;6,67120152653566;0;0;0;6,67120152653566;0;0;0;13,3424030530713;3,33560076326783;0;0;0;6,67120152653566;6,67120152653566;0;0;0;146,766433583784;146,766433583784;0;0;0;3,33560076326783;0;3,33560076326783;0;NA;NA;NA;NA;NA;NA;3,33560076326783;3,33560076326783;0;3,33560076326783;NA;NA;NA;NA;3,33560076326783;0
"514544101";"51454";"H";0;"1";1162,00143436299;1007,95339600874;10,9792711962346;143,068767158011;94,0117706757026;1050,92257935952;194,464549404999;126,282439035522;253,988752327194;226,449561104467;206,768094136562;3282,45809636914;94,0117706757026;447,532249505027;896,874541005279;2765,47772135076;195,549178518826;34,490762026924;154,914368305096;282,087814424989;194,443862029311;107,103274456099;39,3641362474998;1002,96153995088;7,53211746976249;9,36596148336049;633,768000227643;296,776059151755;33,8767026689902;21,642698949368;91,5158426467704;0;0;52,3954722818294;14,9971881391757;3,28507973648493;20,8381024892803;896,874541005279;7,53211746976249;9,36596148336049;580,567931485726;270,492794450234;28,111139656108;0,804596460087692;1007,95339600874;194,347622403499;247,313343754602;191,487888486792;374,804541363851;1848,41937359691;360,973839693583;437,268009877246;455,918422750644;594,259101275437;481,033002216327;629,597313505453;711,342711799409;1460,48506884795;131,489843860808;871,419412006782;700,061293999902;5,04414014115391;1848,41937359691;266,007098153016;1574,84606523216;1350,30168689182;7,56621021173087;13101,3813224708;2702,25255849552;10358,775642846;9558,39014474618;40,3531211292313;966,036734665034;763,015228312201;214,333084303299;25,6025300462701;NA;NA;NA;NA;NA;NA;252,876771908678;563,288461163674;464,599814926188;98,6886462374867;NA;NA;NA;NA;815,969329880142;22,6339021729507
