"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"786460203";"78646";"H";0;"1";1107,99748032284;1019,4839903483;17,3499879677398;71,1635020067944;114,065651595147;988,8905881255;78,9670473491217;333,890998114487;246,977917284554;173,955635272364;185,692392327775;3224,1294904858;101,83894561631;543,922056408454;912,603804129804;2665,08371227078;36,5556192467966;86,5701268726295;395,272372315594;215,8091890214;142,931022132921;93,4441709480543;48,9014898109052;1019,4839903483;148,89482068133;82,633245224672;205,835206695032;338,319181262037;218,907149669074;24,8943868161566;101,83894561631;27,6587797169488;30,8456191656492;18,4269434622027;3,22970058826112;12,3425076271892;9,33539505605872;912,603804129804;121,236040964381;51,7876260590228;185,478820982661;335,089480673775;203,452843689865;15,5589917600979;1019,4839903483;146,290330992614;238,660795635549;181,936564730253;452,596298989886;2255,21705591219;300,439707867856;627,69962171409;466,616632803533;860,461093526707;427,532273138971;717,317050937637;588,315403789994;1490,9647626192;228,168425387607;774,188844974895;385,389436628759;17,1267199857994;2255,21705591219;583,363791612635;1617,36130599013;759,934505035014;54,4919583094177;13705,6554956704;4512,29638835635;9037,6110658383;5618,73646309008;155,74804147579;958,92667926747;506,091884461884;258,538731886331;254,853374000086;NA;NA;NA;NA;NA;NA;778,920174158856;798,134425181769;597,5434550511;200,590970130669;NA;NA;NA;NA;948,580421447542;90,5151857074692
"786460204";"78646";"H";0;"1";932,997946541215;830,847850636812;28,559258556031;73,5908373483714;215,273731372617;707,986188151093;43,6871831476897;100,712114643257;72,3643470042742;159,838786141583;454,245419700008;3969,46324259493;201,762417087778;1493,08615595156;619,34740653153;2441,24457368047;33,9982912282166;23,7805531079716;97,3992302134729;74,7598472727709;99,0787734755743;322,491778217171;179,339377121635;830,847850636812;205,421745525659;83,3517195698376;372,75057705047;162,517640233596;6,80616825725037;0;201,762417087778;117,247926024195;40,9839342833661;36,7450487468549;3,39610250220477;3,38940553115695;0;619,34740653153;84,7844139703073;38,9510225603781;333,07366954336;159,121537731391;3,41676272609342;0;830,847850636812;77,2419150695369;152,34236860769;110,535672610068;490,727894349517;2041,28495538421;212,83408319767;414,888166961651;352,603524531151;1060,95918069374;271,673988080521;589,666993991364;545,493967234847;2562,6282932882;621,236032690619;196,506163300627;0;13,1056546455665;2041,28495538421;1600,76280681715;420,582968469309;0;19,9391800977534;15050,4185086943;13242,3228369986;1478,63874809254;0;329,456923603144;824,003243018707;484,389023474265;291,938049560319;54,5207776022286;NA;NA;NA;NA;NA;NA;561,824068017664;695,900123389028;416,372402796833;279,527720592195;NA;NA;NA;NA;800,756728974606;27,2083979999839
"786460205";"78646";"H";0;"2";810,498257467881;705,044131591839;45,7640795076831;59,6900463683592;3,0758969561716;801,290447669907;42,3332220488102;86,9631785983014;90,1833079764258;234,988469861616;250,575953106685;2736,21675300444;3,0758969561716;24,6071756493728;698,902282003551;2708,54362472295;12,1756300516703;18,2929312968197;77,6953688735107;72,6001384761536;107,64785491663;375,625343856856;41,0068641201979;705,044131591839;0;0;378,563972994262;323,414205965461;3,06595263211627;0;3,0758969561716;0;0;3,0758969561716;0;0;0;698,902282003551;0;0;372,422123405974;323,414205965461;3,06595263211627;0;705,044131591839;82,0339968174354;128,519040527583;111,575013942702;382,916080304118;1620,46474722713;194,697618412164;357,714731381331;291,01621349657;777,036183937063;289,621004912927;455,455276274832;417,670306934038;1573,47016488264;508,461230471107;187,478230149057;0;9,10467097167452;1620,46474722713;1161,75466570936;437,459335285439;0;21,2507462323269;11018,1858798711;9752,62877319706;1223,01653041888;0;42,5405762551716;698,936774670744;701,978178959722;3,06595263211627;0;NA;NA;NA;NA;NA;NA;660,995232811365;612,691931004532;408,682498309567;204,009432694965;NA;NA;NA;NA;674,521882433747;26,7170378800172
"786460206";"78646";"H";0;"1";1045,99757296683;981,999398618638;12,9847313902117;51,0134429579815;136,432439793998;903,55553572944;33,9681055438896;204,81199497666;373,622824822806;179,344495509332;190,25197776595;3417,22811388837;133,405871713417;789,167578911186;842,583929461828;2610,031742647;42,1643207826597;158,899636905171;407,84233801114;141,323616841981;52,6728529943183;60,0750817518893;119,021551331478;981,999398618638;35,4901479092031;125,310901896839;569,11067106573;168,192647019706;83,8950307271593;0;133,405871713417;24,3908379367277;48,5640327571695;21,3969972316305;24,0783037423575;14,9757000455313;0;842,583929461828;11,0993099724754;76,7468691396698;541,704076390706;144,114343277348;68,919330681628;0;981,999398618638;80,3138476528508;159,46660635501;171,258205049915;570,960739560861;2170,58719812901;180,114001482239;439,845154937665;444,785259718869;1105,84278199024;243,084807501438;516,04031049367;563,385759366557;2094,71723652671;242,378004628806;726,709840062417;660,313355638908;12,9115539274144;2170,58719812901;627,423747723079;1508,25513826379;1340,70635651169;34,908312142138;18225,447162594;5423,65160294938;12645,8502645601;12178,1268045424;155,945295084482;924,687516152991;155,885094739289;728,718025291711;94,3939509279108;NA;NA;NA;NA;NA;NA;315,809839808103;551,510506366768;381,935311666675;169,575194700093;NA;NA;NA;NA;948,014337332319;105,981527471493
"786460207";"78646";"H";0;"1";1009,49764697892;952,053444199292;7,24753330696305;50,196669472662;171,93007414556;834,275510330989;13,2055853998016;119,733558023132;321,489044647959;215,71176537409;281,91349075431;3770,81473435677;168,638003506787;1054,85214890493;780,123378190137;2706,08639794474;13,1259451170653;26,4858415802599;217,549546805151;274,741373396461;179,245996148299;128,527888671841;112,376852480215;951,02126276671;39,9237249738392;131,213164383048;171,743231215121;357,805814341792;105,484577748703;144,850750104206;167,605822074204;33,275693076842;68,6829169740472;13,1844329535976;9,63939503699727;42,8233840327203;0;780,123378190137;6,64803189699724;62,5302474090009;158,558798261524;348,166419304795;62,661193715983;141,558687601837;952,053444199292;86,3798685028107;166,860213119147;155,608919462133;543,204443115202;2238,26693909051;215,633349758713;379,026076468034;460,136012723987;1183,47150013977;312,018208865638;527,21407692606;615,472896144288;2316,10955242079;473,386564206286;469,198894090278;330,662330459637;9,46798590272865;2238,26693909051;1137,2585537471;1076,16838881864;763,63994622499;24,8399965247669;15805,813234737;10817,5626133629;4937,45446243615;4185,54046472449;50,7961589378957;925,279896324446;535,390076392361;380,006875024228;36,6564927827038;NA;NA;NA;NA;NA;NA;617,42550002161;848,239260066419;570,322068526278;277,917191540141;NA;NA;NA;NA;938,847858799491;29,756376305836
"786460301";"78646";"H";0;"2";1195,49739887008;1052,44050533008;53,3346438939996;89,7222496460057;55,1342292542767;1133,49365853762;90,9830273497663;235,100732055927;315,70758746968;227,794512377809;182,854646076894;3466,6301474827;48,2430717528166;226,687333461383;997,327922499078;3229,72864038978;98,5283236551305;88,1059970084155;241,483892897644;338,611848834231;136,607652639369;85,5143365218846;63,5884537734015;1047,16323000525;328,718332331829;77,6764997744688;224,049272260545;202,490377704233;133,709534136507;80,5192137976687;48,2430717528166;13,427450241376;6,77076111895402;11,4400383636078;0;0;16,6048220288789;992,050647174254;315,290882090453;67,3808901306843;212,609233896938;199,145715150882;133,709534136507;63,9143917687898;1052,44050533008;204,507434879299;302,389228687731;218,020847034652;327,522994728394;2599,51874748231;467,623819225894;832,999790354629;619,319666862654;679,575471039132;600,777017932164;990,402000115081;685,134472867289;1190,31665656816;329,020628381245;664,36786632191;224,043209946902;59,0520106269222;2599,51874748231;848,231408079303;1621,51983942344;536,173936157323;129,767499979567;9525,73445206283;4584,57973194864;4664,02926474461;1548,65380154892;277,125455369577;1012,34491256607;404,854415593635;378,885416704072;268,70067303237;NA;NA;NA;NA;NA;NA;531,409947062272;796,524893420141;604,327587580943;192,197305839198;NA;NA;NA;NA;974,649880512148;66,7740089849436
"786460302";"78646";"H";0;"1";1341,99717987777;1141,04676147152;65,0826727888825;135,867745617366;22,1951195611931;1307,92886348992;213,798770262203;374,733116765525;282,310483364999;197,529363393992;72,6750276847987;3017,81789937554;22,1951195611931;135,526237633534;1106,97844508367;2861,59222602184;235,572173513316;214,637688251131;270,853143634219;208,557135299949;151,207427253517;33,1247226883026;27,094470831083;1113,94688171603;315,781272526475;160,329308509414;279,624590852426;214,847466175652;118,460535258766;24,903708393295;21,2667051699901;8,93111719548318;2,98500580563616;3,37088878211128;0;5,97969338675944;0;1080,80697971938;303,908075699821;157,344302703777;276,253702070315;208,877454564379;109,519736287796;24,903708393295;1141,04676147152;235,519088768493;322,720127412186;195,274022215663;387,533523075176;2110,34539044784;402,741633788987;645,867082128844;422,556862044151;639,179812485856;501,843251098762;831,817142191808;527,230157182691;1156,92734890228;403,258708730564;671,04707036716;92,5238671107168;66,7409823737939;2110,34539044784;739,538086170166;1215,20222882556;191,165550309141;155,605075452111;12187,5497804621;7533,8690274933;4104,46594342165;1304,68897375727;549,214809547178;1068,73687655064;446,196770230593;207,645503440059;487,204487800866;NA;NA;NA;NA;NA;NA;422,60334870794;703,615187915828;588,731280294958;114,88390762087;NA;NA;NA;NA;957,389894768992;84,4573533730525
"786460303";"78646";"H";0;"1";1293,99712355927;1163,83372871998;47,8991747228294;82,2642201164653;99,952910576872;1184,92479302766;44,188806050877;234,179944185188;578,769313656328;197,280041527458;109,415623300129;3647,46853168313;76,7300185700102;389,04794799203;1078,97278376856;3235,01629567711;35,9232676692073;86,1217928653564;603,435361387712;280,329223606996;81,2179328223863;44,9356716283658;31,8704787399556;1149,4176280878;188,857026402415;356,613470787605;246,259788162506;224,085208767723;111,347902310371;22,2542316571804;75,7415274397598;10,210741646171;35,217807713717;13,5302721081323;6,31062103090395;6,33087813376949;4,14120680706607;1066,53366539688;178,646284756244;318,430189683137;228,552554193962;217,774587736819;105,017024176602;18,1130248501143;1163,83372871998;131,733247529931;288,003705788865;248,713055668799;495,383719732384;2508,67390045805;298,136903065309;690,872579975242;566,958727203262;952,705690214234;410,927060933694;868,260596452008;748,558695557703;1619,72217873973;231,152867970686;918,138124539887;688,936954717433;14,5427362094066;2508,67390045805;506,915687328067;1942,17251234402;1478,98993077461;59,5857007859557;15081,9140895138;4336,29688760041;10691,698856175;8342,09470977966;53,9183457383441;1077,28928870633;516,983279365386;272,236459413814;371,435827483826;NA;NA;NA;NA;NA;NA;507,646948839768;777,466729465321;626,177479587855;151,289249877466;NA;NA;NA;NA;1130,60090100325;100,385886706084
"786460304";"78646";"H";0;"1";1203,99718057695;1140,76386435185;15,643925060737;47,589391164363;145,701086257973;1048,52648922572;74,3862912788829;159,045667499662;267,277705494021;405,623281261439;234,430918817848;4148,10295876377;139,467083684428;771,092107380924;991,527175574166;3354,38712335603;33,8946784243817;72,6345184809593;189,754587694725;383,773773821728;291,268610497965;79,2072744586372;90,2304209734565;1140,76386435185;43,333133147356;78,4043402159465;488,55124157251;363,225466348954;163,356232023117;3,89345104396952;139,467083684428;33,9692697908924;46,5431594554348;34,0122178612766;24,9424365768246;0;0;991,527175574166;9,36386335646351;31,8611807605117;447,853936458274;335,19851193183;163,356232023117;3,89345104396952;1140,76386435185;104,342820149751;256,618942283666;194,610320159106;585,191781759329;2914,89561321883;279,49709281528;828,234317625038;585,24970710104;1221,91449567747;319,292155045732;857,376057094178;718,092805264871;2253,34194135899;313,702350637198;793,850963474199;550,218125394972;33,2105502404561;2914,89561321883;686,175201183501;2148,78675970086;1464,30099605819;79,9336523344611;16729,7763873561;7289,26513666439;9154,96116496747;7659,24101955165;285,550085724234;1095,63845535408;911,268283097112;195,477420264803;34,0181609899375;NA;NA;NA;NA;NA;NA;718,411604646961;957,848814713313;697,354332509886;260,494482203427;NA;NA;NA;NA;1081,77723934798;96,7074390145233
"786460305";"78646";"H";0;"1";1183,9975463229;992,779771810622;65,9789367951471;125,238837717131;30,7737618925339;1150,13147498995;116,040402491255;181,721513834903;225,291241427128;250,180968323805;219,545645733531;3341,51778092725;30,7737618925339;150,835856065781;958,913700477671;3187,58961542106;64,2117861577187;74,5680639652298;210,292409436479;184,504708543771;270,776676533623;125,85442898988;62,5716981839206;992,779771810622;10,2056153291565;24,0344664284862;282,892356459565;645,045169549691;30,6021640437237;0;30,7737618925339;3,08231205507174;9,24693616521522;3,05763272598;6,13994478105174;9,24693616521522;0;958,913700477671;7,12330327408479;14,787530263271;279,834723733585;635,812915328222;21,3552278785085;0;992,779771810622;145,888377884266;196,071684990691;160,096612008577;490,723096927087;2020,03696387806;313,115934433991;413,666038684328;406,393128034994;886,86186272475;391,497439484829;519,6239483889;577,349977566625;1853,0464154869;611,428201494323;364,926828700606;27,4647891924187;16,4247416156926;2020,03696387806;1265,55501457076;724,640905718777;51,9162711555724;29,8410435885267;14919,7487724985;12486,5277584137;2273,86664805446;402,739028248969;159,35436603029;963,085777510384;936,269044195237;47,288470779262;9,22225683612348;NA;NA;NA;NA;NA;NA;817,714853895473;819,460214851191;569,074974202588;250,385240648603;NA;NA;NA;NA;887,192181721131;63,4476848129767
"786460306";"78646";"H";0;"1";1356,99697325055;1224,64998780008;21,5374723941829;110,809513056289;650,59330738047;706,403665870078;54,3420708324076;206,741111922016;357,322735412844;203,094778207596;403,149291425213;4783,11215826455;610,572573523603;3095,93309750441;614,077414276473;1687,17906076014;41,3142685541407;69,8374113194609;327,186715048422;275,286516538113;137,034554790978;132,575027061253;241,415494487709;1223,6074877765;109,264367248522;244,463486347208;344,246117290206;269,556788553934;184,816718490275;71,2600098463516;609,530073500023;101,539006771084;183,019150310243;162,346042453726;67,4250660106863;75,1229080871438;20,0778998671402;614,077414276473;7,72536047743831;61,4443360369647;181,90007483648;202,131722543248;109,693810403131;51,1821099792114;1224,64998780008;111,178192984788;238,741090635306;201,055020013809;673,675684166174;2912,46625112315;278,759381915028;628,107549755067;593,780194550565;1411,81912490249;337,796762160504;776,889928068703;798,174412110534;2870,25105592481;844,369705749751;334,621050565868;101,02293044329;45,6592314844574;2912,46625112315;2094,51328577945;750,031172233659;189,78846952281;67,9217931100406;20065,7569986746;17062,0895716048;2188,5438260493;846,99788987557;815,123601020455;1187,36786742516;198,056386138804;669,161693178385;344,105179961563;NA;NA;NA;NA;NA;NA;865,577094365054;996,710533284882;673,183119649368;323,527413635515;NA;NA;NA;NA;1177,4245613291;81,5532412894783
"786460307";"78646";"H";0;"1";1066,49763330967;957,584145152573;36,3530873371297;72,560400819965;464,206109373999;602,291523935669;8,69842097356808;60,6479548848008;231,290153227811;304,187528423139;352,760087643255;4186,54191321064;419,795652048673;2294,94252583592;537,7884931039;1891,59938737472;6,86094189595259;21,1045866022611;170,836925052847;344,448189823499;161,067585924916;101,468054515609;151,797861337488;954,123275498114;42,2013198363682;111,396613509387;467,969086198742;221,21340988315;68,2143750815506;43,1284709889162;416,334782394214;41,2825802975604;102,698192535819;112,2528480972;93,6984500074533;44,7253478355469;21,6773636206342;537,7884931039;0,918739538807748;8,69842097356808;355,716238101542;127,514959875697;23,4890272460037;21,451107368282;957,584145152573;90,2634334295236;154,179184744767;172,336708973305;540,804818004978;2557,08676144293;286,989795496187;455,103261652751;536,419809224709;1278,57389506929;347,639051173363;648,831964631927;734,11078191097;2455,96011549438;622,637813562434;330,962971777898;182,279180539732;3,98335981224131;2557,08676144293;1710,68038604114;836,13957421418;424,447575766551;10,2668011876136;16292,5658116751;11798,6131013452;4456,2779238065;3321,83757190916;37,6747865233409;936,727111933034;298,737008442495;458,606492482733;193,440499744359;NA;NA;NA;NA;NA;NA;521,409457123839;827,01408714476;477,012615075373;350,001472069387;NA;NA;NA;NA;953,204535959306;42,0127370238858
"786460401";"78646";"H";0;"1";1457,49699978194;1213,91514687301;92,8571627826316;150,724690126299;17,2202624600561;1404,03808145645;345,730459511297;335,584417516414;220,904114528186;135,490239069343;176,205916247774;3262,15383387033;17,2202624600561;79,8441999947139;1163,64073633883;3146,07098588074;339,114588634176;204,248856910147;228,73194365823;155,789814986251;130,270203732184;78,7279992272245;77,0317397248013;1210,75614447495;702,512042377459;113,872353256676;171,522985886737;143,960825253547;65,490640736841;13,3972969636907;17,2202624600561;14,081557558846;3,13870490121012;0;0;0;0;1160,48173394076;678,93971493976;104,585810579475;167,167630891034;137,683415451127;65,490640736841;6,61452134252722;1213,91514687301;265,881128594631;351,361389241068;186,164976829787;410,507652207528;2216,0253754895;403,93002330335;665,338921457219;333,186849297798;813,569581431128;558,49452056226;860,132419612638;488,654814424388;1354,87207927104;470,844470686613;696,902929235106;97,5704747065903;46,1677469512954;2216,0253754895;1026,23731998802;1103,14095145864;147,851741714068;86,6471040428357;11907,7455502725;7592,22871928986;3850,35183473166;842,492480724288;465,16499625102;1135,65042707472;25,2418242424585;447,942599526047;734,35139443444;NA;NA;NA;NA;NA;NA;180,791409668832;724,246386249273;563,644529503661;160,601856745612;NA;NA;NA;NA;906,841173568794;96,7980641630776
"786460402";"78646";"H";0;"1";1511,99698883665;1218,34371288995;98,7982885601375;194,854987386555;40,3044407184267;1465,39280995319;194,660646702579;259,709631990022;321,02216639371;214,824788098565;228,126479705077;3892,84908441528;30,9532651703029;207,452335449812;1181,09070955462;3679,09701080044;177,432322157237;150,027302514227;252,336575540338;190,240204883892;194,170035514854;143,132555223927;111,004717055479;1173,63660714956;762,671009682934;56,3740921230187;199,335393521944;122,677219956904;22,5860810913191;9,99281077344145;30,9532651703029;27,9622521648035;0;0;2,99101300549941;0;0;1136,38360381423;728,409019353101;56,3740921230187;199,335393521944;119,686206951405;22,5860810913191;9,99281077344145;1218,34371288995;268,278745403626;345,634695112698;187,500915714365;416,929356659265;2510,25455491318;501,791946318324;727,49799137332;431,168678403846;849,795938817688;684,074908924566;921,81339930934;607,615122868316;1679,34565331306;571,120384582429;627,283018500964;0;19,9403098065608;2510,25455491318;1355,60068385463;1133,72993225653;0;20,9239388020101;12914,5347334913;8235,14128333946;4467,62567574748;0;211,767774404316;1153,88451683803;334,048107825178;475,144843554202;406,033710698392;NA;NA;NA;NA;NA;NA;406,274354150512;786,131034416989;609,471882618758;176,659151798231;NA;NA;NA;NA;1035,86315466927;59,9526165393614
"786460403";"78646";"H";0;"1";1287,9972394578;1116,94014625051;50,1320719596159;120,925021247676;66,5880541212292;1216,79233400253;161,593361879049;337,089599585838;254,91300140451;142,375748686646;220,968434694462;3542,60549307904;62,9301724158615;474,638707827346;1049,3931225006;3062,34993638917;176,861040884892;159,478480585275;281,85798915753;174,933716228526;116,110120316113;75,6903946842604;132,008404393909;1116,94014625051;850,28485688156;93,760946128798;83,8259104721427;49,4157695241577;37,3846325853935;2,26803065845394;62,9301724158615;50,8867972748927;0;7,25148714688702;0;3,65787266485481;1,13401532922697;1049,3931225006;794,781208272628;93,760946128798;76,5744233252557;49,4157695241577;33,7267599205387;1,13401532922697;1116,94014625051;237,307952443812;327,93753661736;128,897034975931;422,797622213403;2325,26921976126;403,507330252132;823,526258561326;309,264219770509;788,971411177293;559,264516213819;987,795433892948;462,217588899448;1533,32795407282;468,725518010184;615,868731170776;21,9472359891289;32,3458970695452;2325,26921976126;1078,60574478193;1189,02830038217;29,2629813188385;57,6351745971615;13345,4734569727;8976,81627810787;3828,22602866874;175,577887913031;540,431150196097;1061,04571119481;92,3804667379154;477,075559568699;547,484119943891;NA;NA;NA;NA;NA;NA;207,652803978359;698,933438715986;569,075398561124;129,858040154862;NA;NA;NA;NA;977,165091634645;95,5943099062885
"786460404";"78646";"H";0;"1";1389,99700391998;1212,24085977691;72,8243237608558;104,931820382218;52,2226806014896;1331,69498720128;219,75224186082;283,362459788627;236,253847337858;221,789226376052;251,083084413551;3880,18911191174;46,4152512756319;273,972574656394;1159,74627238407;3600,13720113814;186,506060348581;146,684748554197;208,244759888296;185,873489505625;159,125854894694;146,568107201233;179,237839384281;1209,12114064699;454,088217565068;197,919801263632;223,695064255324;145,948045380633;92,5066612421115;94,9633509402195;46,4152512756319;23,2608966531676;6,28979916449017;13,1284523573849;0;0,978145511654214;2,75795758893495;1156,62655325415;427,682421329655;191,630002099142;210,566611897939;143,01360884567;91,5285157304573;92,2053933512845;1212,24085977691;242,999694983022;328,440471852514;184,570142986517;456,230549954854;2503,27105572419;508,217761502636;720,671913763516;429,938887605494;844,44249285254;554,35615096125;949,916534795149;556,595743801216;1819,32068235413;585,425745365383;590,987504724664;35,6536251728968;35,8276096868612;2503,27105572419;1320,15084626455;1098,02000961059;45,9488648350083;85,1001998490425;13716,6707922062;10346,2849912875;3079,72940680603;132,540929560154;290,656394112681;1171,5758137335;672,138472621643;291,754936975794;248,347450179471;NA;NA;NA;NA;NA;NA;497,175396543003;909,052599842818;670,588687767049;238,463912075769;NA;NA;NA;NA;1024,67259040974;107,597764773727
"786460405";"78646";"H";0;"1";1314,49723533129;1118,60976768831;116,019914413633;79,8675532293524;125,976053093251;1171,91754151814;221,820394002685;196,112431474655;185,481062235751;242,705208709684;272,490671265531;3711,86974761528;112,58185869212;644,695990765605;992,72466273859;3053,87051059208;170,022976065549;58,00996494659;206,99604703429;156,645904888563;196,124651272195;169,829451307805;160,980772173314;1118,60976768831;43,773037553459;36,354227670916;332,229403671673;565,907411101033;119,480543719485;20,8651439717392;112,58185869212;30,3462935903883;28,6156639469144;15,5976220776711;13,6704502864659;6,80841418861068;17,5434146020699;992,72466273859;13,4267439630707;7,73856372400157;309,988322854664;545,577173296311;112,672129530875;3,32172936966929;1118,60976768831;184,296262527567;243,558492382026;155,481847047951;535,273165730762;2139,2426270669;286,706751180004;524,436448325316;359,806358058911;968,293069502671;422,694129095033;664,20761263355;529,355257190457;2095,61274869624;582,826732338414;508,23517339396;36,8329554830836;27,5478619559323;2139,2426270669;1232,26412652872;843,80136491417;60,1127043431839;63,1771356240119;15601,9124734185;11605,6401834118;3690,44515934941;477,252422650171;305,827130657357;1098,32615729587;805,879563951249;100,244754396256;205,804318758205;NA;NA;NA;NA;NA;NA;804,52784335158;836,72558078726;578,601331682072;258,124249105188;NA;NA;NA;NA;918,878059740988;45,4065116246766
"786460406";"78646";"H";0;"2";1007,49779287761;893,021522943962;52,0972098630214;62,3790600706289;96,5229978592048;900,673177438238;91,493720588677;118,899935750302;165,301025055619;150,370642118986;366,956199430379;3723,96130777093;89,6358697053779;645,595145480618;793,084035658415;3064,63067218342;96,189793923138;30,7080417510133;110,427936817099;109,938696895238;134,312646663635;121,077057260916;290,367349632924;893,021522943962;539,319480216783;44,8905826645337;173,872345287765;74,8342434272994;56,8540517868973;3,25081956068368;89,6358697053779;76,773049856169;5,99507479576237;3,43387252672322;3,43387252672322;0;0;793,084035658415;459,112557833891;32,0277628153249;170,438472761042;71,4003709005761;56,8540517868973;3,25081956068368;893,021522943962;95,8765315327296;205,110971991397;188,22765795621;403,806361463625;2186,66669936736;205,396858438269;528,007956488832;589,833716881689;863,428167558565;259,766656870516;733,192596507959;868,096455557926;1862,90559883453;507,463149873443;357,404005614879;4,51747904695112;28,1543674556396;2186,66669936736;1183,96792381626;905,108717686858;11,3852241003976;97,5900578642389;11505,655046095;8709,36214995321;2407,71735233329;18,252969153844;388,575543808531;871,966754039987;253,765535730653;457,783994138129;181,47199307518;NA;NA;NA;NA;NA;NA;351,866323161704;702,986886868035;483,171728255168;219,815158612866;NA;NA;NA;NA;801,527802355285;35,6929455886303
"786460407";"78646";"H";0;"1";988,497787153292;895,337634554014;20,583557256485;72,5765953427924;169,359654082544;815,403374034968;31,2082696835002;98,6751200334736;136,988797160352;215,810731232484;412,654716444204;4064,79290362168;159,159617189226;1142,38007615493;732,443258329009;2914,9433093952;14,701408815398;34,6452249820297;100,158645070493;98,5845223245743;246,422324320109;137,766387325072;263,059121716338;888,534130380953;255,981473702358;27,0470422278268;371,622805124194;222,620755040088;6,19978516672847;5,06226911975811;159,159617189226;121,239498976466;18,4725359952166;12,2573496820012;3,09989258336424;0;4,09033995217798;725,639754155948;131,007215690113;8,5745062326102;359,365455442193;219,520862456724;6,19978516672847;0,971929167580128;895,337634554014;104,079059514033;188,077325699304;133,125786720824;470,055462619854;2146,08151979438;306,858887264016;588,014984650932;337,633915478548;913,573732400883;423,24697847548;798,982202434343;552,027925832722;2290,53579687914;687,782887738358;188,245110167972;7,77543334064103;19,3096366476841;2146,08151979438;1618,6106776087;486,45175200382;12,6350791785417;41,0190901818586;13909,5196498146;12808,4928136959;798,483003407647;14,5789375137019;302,543832711117;885,695098438885;564,29369499116;279,969293503536;51,0746460593182;NA;NA;NA;NA;NA;NA;604,913365265879;766,779021324193;495,08706717799;271,691954146203;NA;NA;NA;NA;867,229257453878;28,7634168186807
