"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"3889","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","42","","RUE","Lyautey  Appt 317","","","","","3","","","0020-01","0020-01","0020","","1","C","70","1960","1960","1960","1","52","1","4931219897944430490131964","03/02/1994","","13","02/2019","B","C","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DU MARECHAL LYAUTEY","2154","406667,5","6668812,56","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3890","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Hirondelles  Appt 032","","","","","3","","","0029-06","0029-06","0029","","1","C","86","1974","1974","1974","1","52","1","493051989794440490131804","29/05/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES HIRONDELLES","2154","404022,51","6667774,38","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3891","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Hirondelles  Appt 033","","","","","3","","","0029-06","0029-06","0029","","1","C","83","1974","1974","1974","1","52","1","493051989794440490131804","29/05/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES HIRONDELLES","2154","404022,51","6667774,38","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3892","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","Saint Corentin  Appt 093","","","","","9","","","0026-08","0026-08","0026","","1","C","75","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT CORENTIN","2154","404369,7","6670063","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3893","4","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","7","","RUE","Francois Villon","","","","","0","","","0516-01","0516-01","0516","","2","I","81","1994","1994","1994","1","13","1","4930319947944420490133523","03/03/1994","","13","01/2017","C","D","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE FRANCOIS VILLON","2154","407808,7","6668560,7","HZ","0701","HZ","CSZ","5249015","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3894","4","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","24","","Rue","DE MESSINE","","","","","0","","","","","1629","","2","I","81","2012","2012","2012","1","13","1","303201120028442490066884","25/03/2011","","","09/2012","B","C","","","B2","RDI","2","49099","RUE DE MESSINE","2154","406012,07","6667975,75","HZ","0901","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3895","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","square","Saint Gildas Appt 312","","","","","1","","","0026-02","0026-02","0026","","1","C","76","1972","1972","1972","1","52","1","4930919897944430490131878","14/09/1989","","13","12/2013","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT GILDAS","2154","404270,4","6669975","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3896","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","Saint Corentin  Appt 103","","","","","10","","","0026-08","0026-08","0026","","1","C","75","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT CORENTIN","2154","404369,7","6670063","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3897","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","square","Saint Gildas Appt 322","","","","","2","","","0026-02","0026-02","0026","","1","C","76","1972","1972","1972","1","52","1","4930919897944430490131878","14/09/1989","","13","12/2013","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT GILDAS","2154","404270,4","6669975","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3898","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Pinsons  Appt 014","","","","","1","","","0029-04","0029-04","0029","","1","C","82","1974","1974","1974","1","52","1","493051989794440490131804","29/05/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES PINSONS","2154","403956,6","6667722,4","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3899","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Saint Corentin  Appt 012","","","","","1","","","0026-09","0026-09","0026","","1","C","75","1971","1971","1971","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT CORENTIN","2154","404352","6670033,4","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3900","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Hirondelles  Appt 063","","","","","6","","","0029-06","0029-06","0029","","1","C","83","1974","1974","1974","1","52","1","493051989794440490131804","29/05/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES HIRONDELLES","2154","404022,51","6667774,38","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3901","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","15","","avenue","Maudet  Appt 430","","","","","8","","","0019-01","0019-01","0019","","2","C","80","1961","1961","1961","1","52","1","493111981794444049013408","19/12/1981","","13","01/2014","D","E","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV MAUDET","2154","405605,74","6668991,48","HZ","0801","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3902","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","square","Saint Gildas Appt 342","","","","","4","","","0026-02","0026-02","0026","","1","C","76","1972","1972","1972","1","52","1","4930919897944430490131878","14/09/1989","","13","12/2013","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT GILDAS","2154","404270,4","6669975","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3903","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Pinsons  Appt 032","","","","","3","","","0029-04","0029-04","0029","","1","C","85","1974","1974","1974","1","52","1","493051989794440490131804","29/05/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES PINSONS","2154","403956,6","6667722,4","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3904","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","38","","RUE","Lyautey  Appt 331","","","","","0","","","0020-01","0020-01","0020","","1","C","70","1960","1960","1960","1","52","1","4931219897944430490131964","03/02/1994","","13","02/2019","C","D","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DU MARECHAL LYAUTEY","2154","406696,7","6668827,7","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3905","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","15","","avenue","Maudet  Appt 434","","","","","9","","","0019-01","0019-01","0019","","2","C","80","1961","1961","1961","1","52","1","493111981794444049013408","19/12/1981","","13","01/2014","D","E","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV MAUDET","2154","405605,74","6668991,48","HZ","0801","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3906","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","10","","RUE","Albert Veillon  Appt 018","","","","","3","","","0022-22","0022-22","0022","","1","C","73","1968","1968","1968","1","52","1","493051985 79444 30490131009","16/11/1984","","13","12/2013","C","D","2024","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE ALBERT VEILLON","2154","404723,7","6667893,7","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3907","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Pinsons  Appt 042","","","","","4","","","0029-04","0029-04","0029","","1","C","85","1974","1974","1974","1","52","1","493051989794440490131804","29/05/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES PINSONS","2154","403956,6","6667722,4","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3908","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","8","","RUE","Des Mousquetaires","","","","","0","LE PUY ST BONNET","","0039-01","0039-01","0039","","2","I","81","1977","1977","1977","1","52","1","493051990794440490132094","28/05/1990","","13","05/2017","F","C","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES MOUSQUETAIRES #PSBON#","2154","404177,26","6662961,29","HZ","1101","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3909","4","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","RUE","D'Amboise","","","","","0","","","0009-01","0009-01","0009","","2","I","76","1984","1984","1984","1","13","1","493091983794443049013719","13/09/1983","","13","04/2017","D","E","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE D AMBOISE","2154","404499,86","6668894,3","HZ","1001","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3910","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","25","","RUE","Montfort Appt 254","","","","","2","","","0015-03","0015-03","0015","","2","C","78","1952","1952","1952","1","52","1","493011990794440490131995","16/01/1990","","13","01/2020","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE L M GRIGNON DE MONTFORT","2154","405367,87","6668805,46","HZ","0801","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3911","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","38","","RUE","Lyautey  Appt 339","","","","","4","","","0020-01","0020-01","0020","","1","C","70","1960","1960","1960","1","52","1","4931219897944430490131964","03/02/1994","","13","02/2019","B","C","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DU MARECHAL LYAUTEY","2154","406696,7","6668827,7","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3912","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","square","Saint Gildas Appt 422","","","","","2","","","0026-02","0026-02","0026","","1","C","77","1972","1972","1972","1","52","1","4930919897944430490131878","14/09/1989","","13","12/2013","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT GILDAS","2154","404275,2","6669989,5","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3913","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","8","","RUE","Albert Veillon  Appt 028","","","","","3","","","0022-22","0022-22","0022","","1","C","73","1968","1968","1968","1","52","1","493051985 79444 30490131009","16/11/1984","","13","12/2013","C","D","2024","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE ALBERT VEILLON","2154","404706,2","6667894","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3914","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","square","Saint Gildas Appt 432","","","","","3","","","0026-02","0026-02","0026","","1","C","77","1972","1972","1972","1","52","1","4930919897944430490131878","14/09/1989","","13","12/2013","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT GILDAS","2154","404275,2","6669989,5","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3915","4","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","Rue","DE MESSINE","","","","","0","","","","","1629","","2","I","81","2012","2012","2012","1","13","1","303201120028442490066884","25/03/2011","","","09/2012","B","C","","","B2","RDI","2","49099","RUE DE MESSINE","2154","406000,14","6668021,45","HZ","0901","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3916","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","9","","square","St Malo  Appt 562","","","","","6","","","0026-03","0026-03","0026","","1","C","76","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT MALO","2154","404394,5","6670173","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3917","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","RUE","Albert Camus  Appt 028","","","","","3","","","0022-03","0022-03","0022","","1","C","71","1966","1966","1966","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","D","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE ALBERT CAMUS","2154","404922,7","6668201","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3918","4","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","6","","SQUARE","GUSTAVE COURBET","","","","","0","","","CU09-01","CU09-01","CU09","","2","I","74","2002","2002","2002","1","13","1","C493112000998642490025343","16/11/2000","","","02/2018","C","D","","","","","2","49099","SQ GUSTAVE COURBET","2154","407186,97","6668083,57","HZ","0702","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3919","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","44","","RUE","Lyautey  Appt 307","","","","","3","","","0020-01","0020-01","0020","","1","C","70","1960","1960","1960","1","52","1","4931219897944430490131964","03/02/1994","","13","02/2019","B","C","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DU MARECHAL LYAUTEY","2154","406651,5","6668805,2","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3920","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","44","","RUE","Lyautey  Appt 308","","","","","4","","","0020-01","0020-01","0020","","1","C","67","1960","1960","1960","1","52","1","4931219897944430490131964","03/02/1994","","13","02/2019","B","C","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DU MARECHAL LYAUTEY","2154","406651,5","6668805,2","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3921","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Des Minotiers  Appt 155","","","","","5","","","0030-04","0030-04","0030","","1","C","83","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES MINOTIERS","2154","404072,26","6668501,31","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3922","4","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","SQUARE","GUSTAVE COURBET","","","","","0","","","CU09-01","CU09-01","CU09","","2","I","79","2002","2002","2002","1","13","1","C493112000998642490025343","16/11/2000","","","07/2019","C","D","","","","","2","49099","SQ GUSTAVE COURBET","2154","407178,11","6668062,77","HZ","0702","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3923","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","De La Sevre  Appt 094","","","","","9","","","0022-29","0022-29","0022","","1","C","81","1969","1969","1969","1","52","1","4930819867944430490131213","26/08/1986","","13","01/2014","C","D","2026","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DE LA SEVRE","2154","404744,21","6667797,27","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3924","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","De La Sevre  Appt 103","","","","","10","","","0022-29","0022-29","0022","","1","C","81","1969","1969","1969","1","52","1","4930819867944430490131213","26/08/1986","","13","01/2014","C","D","2026","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DE LA SEVRE","2154","404744,21","6667797,27","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3925","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","42","","RUE","Lyautey  Appt 313","","","","","1","","","0020-01","0020-01","0020","","1","C","70","1960","1960","1960","1","52","1","4931219897944430490131964","03/02/1994","","13","02/2019","B","C","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DU MARECHAL LYAUTEY","2154","406667,5","6668812,56","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3926","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Des Ardoisiers  Appt 655","","","","","5","","","0030-03","0030-03","0030","","1","C","79","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES ARDOISIERS","2154","404049,4","6668403,9","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3927","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","square","De Montgeoffroy  Appt 045","","","","","4","","","0031-01","0031-01","0031","","2","C","82","1978","1978","1978","1","52","1","493041990794440490132061","03/04/1990","","13","01/2014","C","D","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ DE MONTGEOFFROY","2154","404217,94","6668408,83","HZ","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3928","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","22","","RUE","Saint Servan  Appt 112","","","","","1","","","0026-06","0026-06","0026","","1","C","77","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT SERVAN","2154","404160,5","6670013,2","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3929","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","De La Sevre  Appt 013","","","","","1","","","0022-29","0022-29","0022","","1","C","81","1969","1969","1969","1","52","1","4930819867944430490131213","26/08/1986","","13","01/2014","C","D","2026","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DE LA SEVRE","2154","404744,21","6667797,27","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3930","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","7","","square","De Montgeoffroy  Appt 055","","","","","5","","","0031-01","0031-01","0031","","2","C","82","1979","1979","1979","1","52","1","493041990794440490132061","03/04/1990","","13","01/2014","C","D","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ DE MONTGEOFFROY","2154","404231,85","6668370,52","HZ","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3931","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Albert Camus  Appt 046","","","","","2","","","0022-03","0022-03","0022","","1","C","71","1966","1966","1966","1","52","1","4931219877944430490131501","23/12/1987","","13","12/2013","D","D","2027","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE ALBERT CAMUS","2154","404888,7","6668201,7","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3932","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","RUE","Des Potiers  Appt 121","","","","","2","","","0030-01","0030-01","0030","","1","C","79","1976","1976","1976","1","52","1","493101989794440490131906","09/10/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES POTIERS","2154","404209,86","6668123,27","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3933","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","40","","RUE","Lyautey  Appt 321","","","","","0","","","0020-01","0020-01","0020","","1","C","70","1960","1960","1960","1","52","1","4931219897944430490131964","03/02/1994","","13","02/2019","C","D","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DU MARECHAL LYAUTEY","2154","406681,7","6668820,4","QP049011","0602","5204040","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3934","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","RUE","Des Potiers  Appt 122","","","","","2","","","0030-01","0030-01","0030","","1","C","95","1976","1976","1976","1","52","1","493101989794440490131906","09/10/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES POTIERS","2154","404209,86","6668123,27","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3935","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Leon Masson  Appt 006","","","","","2","","","0022-13","0022-13","0022","","1","C","70","1966","1966","1966","1","52","1","493111984794443049013843","16/11/1984","","13","12/2013","C","D","2034","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE LEON MASSON","2154","404966,5","6667934,2","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3936","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Saint Corentin  Appt 642","","","","","4","","","0026-02","0026-02","0026","","1","C","76","1972","1972","1972","1","52","1","4930919897944430490131878","14/09/1989","","13","12/2013","D","E","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE SAINT CORENTIN","2154","404287,94","6670019,65","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"3937","4","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","12","","RUE","Jean Monnet  Appt 038","","","","","3","","","0022-24","0022-24","0022","","1","C","72","1957","1957","1957","1","52","1","4930819867944430490131213","26/08/1986","","13","12/2013","C","D","2026","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE JEAN MONNET","2154","404832,2","6667806,2","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
