"";"cog";"Identifiant.de.document";"Reference.document";"X1.Articles.CGI";"X2.Articles.CGI";"X3.Articles.CGI";"X4.Articles.CGI";"X5.Articles.CGI";"No.disposition";"Date.mutation";"Nature.mutation";"Valeur.fonciere";"No.voie";"B.T.Q";"Type.de.voie";"Code.voie";"Voie";"Code.postal";"Commune";"Code.departement";"Code.commune";"Prefixe.de.section";"Section";"No.plan";"No.Volume";"X1er.lot";"Surface.Carrez.du.1er.lot";"X2eme.lot";"Surface.Carrez.du.2eme.lot";"X3eme.lot";"Surface.Carrez.du.3eme.lot";"X4eme.lot";"Surface.Carrez.du.4eme.lot";"X5eme.lot";"Surface.Carrez.du.5eme.lot";"Nombre.de.lots";"Code.type.local";"Type.local";"Identifiant.local";"Surface.reelle.bati";"Nombre.pieces.principales";"Nature.culture";"Nature.culture.speciale";"Surface.terrain"
"419674";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";112150;27;"";"RUE";"1850";"DE SEGURET SAINCRIC";12000;"RODEZ";"12";202;NA;"AK";397;"";"14";NA;"22";43,25;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"419680";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"5";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419681";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"5";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;48;2;"";"";NA
"419682";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"4";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419683";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"4";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419684";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"4";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;241;7;"";"";NA
"419685";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;9001;"";"PAS";"0380";"DU CHAPITRE";12000;"RODEZ";"12";202;NA;"AC";33;"";"2";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;24;0;"";"";NA
"419686";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"3";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;39;1;"";"";NA
"419687";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"6";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;23;1;"";"";NA
"419688";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"5";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419689";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";1120000;2;"";"PL";"0020";"ADRIEN ROZIER";12000;"RODEZ";"12";202;NA;"AC";33;"";"1";NA;"7";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;130;2;"";"";NA
"419692";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"20/04/2022";"Vente";220000;5;"";"IMP";"1977";"DU VALLON";12000;"RODEZ";"12";202;NA;"AM";342;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;122;7;"S";"";438
"419693";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"19/04/2022";"Vente";132000;22;"";"RUE";"1030";"HENRI DUNANT";12000;"RODEZ";"12";202;NA;"AT";76;"";"12";NA;"18";77,98;"6";NA;NA;NA;NA;NA;3;3;"Dépendance";NA;0;0;"";"";NA
"419694";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"19/04/2022";"Vente";132000;22;"";"RUE";"1030";"HENRI DUNANT";12000;"RODEZ";"12";202;NA;"AT";76;"";"12";NA;"18";77,98;"6";NA;NA;NA;NA;NA;3;2;"Appartement";NA;80;5;"";"";NA
"419695";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/04/2022";"Vente";149000;21;"";"AV";"1400";"DE PARIS";12000;"RODEZ";"12";202;NA;"AN";69;"";"159";86,21;"184";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"419696";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/04/2022";"Vente";149000;21;"";"AV";"1400";"DE PARIS";12000;"RODEZ";"12";202;NA;"AN";69;"";"178";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419697";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/04/2022";"Vente";149000;21;"";"AV";"1400";"DE PARIS";12000;"RODEZ";"12";202;NA;"AN";69;"";"159";86,21;"184";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;84;4;"";"";NA
"419715";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/04/2022";"Vente";106250;7;"";"AV";"2010";"VICTOR HUGO";12000;"RODEZ";"12";202;NA;"AE";43;"";"30";37,54;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;35;2;"";"";NA
"419716";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/04/2022";"Vente";16625;25;"";"RUE";"0790";"FRANCOIS MAHOUX";12000;"RODEZ";"12";202;NA;"AT";191;"";"136";9,25;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;9;1;"";"";NA
"419744";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/04/2022";"Vente";120000;6;"";"RUE";"1460";"PERIE";12000;"RODEZ";"12";202;NA;"AE";121;"";"10";77,98;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419745";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/04/2022";"Vente";120000;6;"";"RUE";"1460";"PERIE";12000;"RODEZ";"12";202;NA;"AE";121;"";"10";77,98;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;76;4;"";"";NA
"419752";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/04/2022";"Vente";125150;16;"";"RUE";"1300";"DE MONTCALM";12000;"RODEZ";"12";202;NA;"AK";111;"";"39";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419753";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/04/2022";"Vente";125150;16;"";"RUE";"1300";"DE MONTCALM";12000;"RODEZ";"12";202;NA;"AK";111;"";"17";64,92;"25";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"419754";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/04/2022";"Vente";125150;16;"";"RUE";"1300";"DE MONTCALM";12000;"RODEZ";"12";202;NA;"AK";111;"";"17";64,92;"25";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;66;4;"";"";NA
"419853";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/05/2022";"Vente";114000;24;"";"RUE";"1820";"SARRUS";12000;"RODEZ";"12";202;NA;"AV";75;"";"1";NA;"24";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;64;3;"";"";NA
"419854";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/05/2022";"Vente";114000;24;"";"RUE";"1820";"SARRUS";12000;"RODEZ";"12";202;NA;"AV";75;"";"1";NA;"24";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"419855";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/05/2022";"Vente";114000;24;"";"RUE";"1820";"SARRUS";12000;"RODEZ";"12";202;NA;"AV";75;"";"30";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419856";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/05/2022";"Vente";114000;24;"";"RUE";"1820";"SARRUS";12000;"RODEZ";"12";202;NA;"AV";75;"";"1";NA;"24";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"419989";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/04/2022";"Vente";139000;6;"";"PASS";"0292";"VC BRUNENC";12000;"RODEZ";"12";202;NA;"BH";819;"";"19";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419990";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/04/2022";"Vente";139000;6;"";"PASS";"0292";"VC BRUNENC";12000;"RODEZ";"12";202;NA;"BH";819;"";"5";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;61;3;"";"";NA
"419991";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"26/04/2022";"Vente";139000;6;"";"PASS";"0292";"VC BRUNENC";12000;"RODEZ";"12";202;NA;"BH";819;"";"42";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"419992";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"13/05/2022";"Vente";46000;10;"B";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";241;"";"13";NA;"45";28,5;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;27;1;"";"";NA
"419993";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"13/05/2022";"Vente";46000;10;"B";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";241;"";"13";NA;"45";28,5;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"420015";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"11/05/2022";"Vente";NA;92;"";"AV";"0952";"DE LA GINESTE";12000;"RODEZ";"12";202;NA;"BC";1424;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;NA;"";NA;NA;NA;"S";"";127
"420016";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"11/05/2022";"Vente";NA;92;"";"AV";"0952";"DE LA GINESTE";12000;"RODEZ";"12";202;NA;"BC";1425;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;NA;"";NA;NA;NA;"S";"";101
"420017";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"18/05/2022";"Vente";31500;NA;"";"";"B026";"EN GOURGAN";12000;"RODEZ";"12";202;NA;"AW";196;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;NA;"";NA;NA;NA;"S";"";510
"420055";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/05/2022";"Vente";133000;5;"";"RUE";"0064";"ANDRE BOYER";12000;"RODEZ";"12";202;NA;"AE";374;"";"1";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;51;2;"";"";NA
"420056";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/05/2022";"Vente";133000;5;"";"RUE";"0064";"ANDRE BOYER";12000;"RODEZ";"12";202;NA;"AE";374;"";"217";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420065";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/05/2022";"Vente";541800;16;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";527;"";"15";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;14;0;"";"";NA
"420066";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/05/2022";"Vente";541800;16;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";527;"";"31";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;50;0;"";"";NA
"420067";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/05/2022";"Vente";541800;16;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";527;"";"51";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;92;0;"";"";NA
"420068";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/05/2022";"Vente";541800;16;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";527;"";"33";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;202;0;"";"";NA
"420069";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/05/2022";"Vente";541800;16;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";527;"";"29";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420070";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/05/2022";"Vente";541800;16;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";527;"";"30";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420071";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/05/2022";"Vente";541800;16;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";527;"";"14";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;14;0;"";"";NA
"420072";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"05/05/2022";"Vente";541800;16;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";527;"";"52";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;77;0;"";"";NA
"420076";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"18/05/2022";"Vente";83000;26;"B";"AV";"0600";"DURAND DE GROS";12000;"RODEZ";"12";202;NA;"AO";223;"";"1";NA;"";NA;"";NA;NA;NA;NA;NA;1;4;"Local industriel. commercial ou assimilé";NA;352;0;"";"";NA
"420077";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"06/05/2022";"Vente";25000;21;"";"BD";"0640";"D ESTOURMEL";12000;"RODEZ";"12";202;NA;"AK";913;"";"290";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420081";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"09/05/2022";"Vente";15000;6;"";"AV";"1072";"JEAN MONNET";12000;"RODEZ";"12";202;NA;"BD";752;"";"6";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420108";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";99000;16;"";"AV";"0209";"DE BOURRAN";12000;"RODEZ";"12";202;NA;"BD";726;"";"14";42,34;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;42;2;"";"";NA
"420109";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";99000;16;"";"AV";"0209";"DE BOURRAN";12000;"RODEZ";"12";202;NA;"BD";726;"";"310";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420114";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"13/05/2022";"Vente";185000;32;"";"RUE";"1150";"DE LA LIBERTE";12000;"RODEZ";"12";202;NA;"AO";80;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;1;"Maison";NA;90;5;"S";"";260
"420115";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"17/05/2022";"Vente";18000;21;"";"BD";"0640";"D ESTOURMEL";12000;"RODEZ";"12";202;NA;"AK";913;"";"203";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420132";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"13/05/2022";"Vente";148000;15;"";"BD";"0730";"FLAUGERGUES";12000;"RODEZ";"12";202;NA;"AT";175;"";"132";NA;"145";44;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"420133";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"13/05/2022";"Vente";148000;15;"";"BD";"0730";"FLAUGERGUES";12000;"RODEZ";"12";202;NA;"AT";175;"";"132";NA;"145";44;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;45;2;"";"";NA
"420134";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"13/05/2022";"Vente";148000;15;"";"BD";"0730";"FLAUGERGUES";12000;"RODEZ";"12";202;NA;"AT";175;"";"51";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420136";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"10/05/2022";"Vente";120000;22;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";179;"";"17";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420137";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"10/05/2022";"Vente";120000;22;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";179;"";"1";NA;"9";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;80;5;"";"";NA
"420138";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"10/05/2022";"Vente";120000;22;"";"RUE";"1370";"DU ONZE NOVEMBRE";12000;"RODEZ";"12";202;NA;"AK";179;"";"1";NA;"9";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"420139";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/04/2022";"Vente";74000;8;"B";"AV";"1870";"TARAYRE";12000;"RODEZ";"12";202;NA;"AS";142;"";"3";NA;"7";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;66;3;"";"";NA
"420140";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"27/04/2022";"Vente";74000;8;"B";"AV";"1870";"TARAYRE";12000;"RODEZ";"12";202;NA;"AS";142;"";"3";NA;"7";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"420141";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"10/05/2022";"Vente";85000;16;"";"AV";"0209";"DE BOURRAN";12000;"RODEZ";"12";202;NA;"BD";726;"";"218";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;39;2;"";"";NA
"420153";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;NA;"";"RUE";"0570";"DU DIX HUIT JUIN";12000;"RODEZ";"12";202;NA;"AM";37;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;NA;"";NA;NA;NA;"S";"";4
"420154";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;5;"";"RUE";"0870";"DE LA GARE";12000;"RODEZ";"12";202;NA;"AM";38;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;3;"Dépendance";NA;0;0;"S";"";358
"420155";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;5;"";"RUE";"0870";"DE LA GARE";12000;"RODEZ";"12";202;NA;"AM";39;"";"";NA;"";NA;"";NA;NA;NA;NA;NA;0;3;"Dépendance";NA;0;0;"S";"";15
"420156";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;5;"";"RUE";"0870";"DE LA GARE";12000;"RODEZ";"12";202;NA;"AM";456;"";"2";NA;"3";NA;"4";NA;6;NA;NA;NA;4;3;"Dépendance";NA;0;0;"";"";NA
"420157";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;5;"";"RUE";"0870";"DE LA GARE";12000;"RODEZ";"12";202;NA;"AM";456;"";"2";NA;"3";NA;"4";NA;6;NA;NA;NA;4;3;"Dépendance";NA;0;0;"";"";NA
"420158";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;5;"";"RUE";"0870";"DE LA GARE";12000;"RODEZ";"12";202;NA;"AM";456;"";"2";NA;"3";NA;"4";NA;6;NA;NA;NA;4;3;"Dépendance";NA;0;0;"";"";NA
"420159";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;5;"";"RUE";"0870";"DE LA GARE";12000;"RODEZ";"12";202;NA;"AM";456;"";"1";NA;"5";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"420160";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;5;"";"RUE";"0870";"DE LA GARE";12000;"RODEZ";"12";202;NA;"AM";456;"";"2";NA;"3";NA;"4";NA;6;NA;NA;NA;4;2;"Appartement";NA;70;3;"";"";NA
"420161";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";215000;5;"";"RUE";"0870";"DE LA GARE";12000;"RODEZ";"12";202;NA;"AM";456;"";"1";NA;"5";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;55;3;"";"";NA
"420256";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"16/05/2022";"Vente";70000;10;"";"RUE";"0220";"DE BONALD";12000;"RODEZ";"12";202;NA;"AB";318;"";"1";98,05;"5";NA;"";NA;NA;NA;NA;NA;2;4;"Local industriel. commercial ou assimilé";NA;98;0;"";"";NA
"420340";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"18/05/2022";"Vente";44000;20;"";"RUE";"1323";"DES MOUTIERS";12000;"RODEZ";"12";202;NA;"BC";1127;"";"25";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420341";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"18/05/2022";"Vente";44000;20;"";"RUE";"1323";"DES MOUTIERS";12000;"RODEZ";"12";202;NA;"BC";1127;"";"46";NA;"63";NA;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"420342";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"18/05/2022";"Vente";44000;20;"";"RUE";"1323";"DES MOUTIERS";12000;"RODEZ";"12";202;NA;"BC";1127;"";"46";NA;"63";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;20;1;"";"";NA
"420343";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/04/2022";"Vente";65000;23;"";"AV";"1320";"DE MONTPELLIER";12000;"RODEZ";"12";202;NA;"AS";322;"";"26";36,06;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;36;2;"";"";NA
"420344";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/04/2022";"Vente";65000;23;"";"AV";"1320";"DE MONTPELLIER";12000;"RODEZ";"12";202;NA;"AS";322;"";"26";36,06;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420345";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"28/04/2022";"Vente";65000;23;"";"AV";"1320";"DE MONTPELLIER";12000;"RODEZ";"12";202;NA;"AS";322;"";"26";36,06;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420346";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/04/2022";"Vente";72000;58;"";"RUE";"1030";"HENRI DUNANT";12000;"RODEZ";"12";202;NA;"AT";121;"";"4";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420347";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"25/04/2022";"Vente";72000;58;"";"RUE";"1030";"HENRI DUNANT";12000;"RODEZ";"12";202;NA;"AT";121;"";"12";34,28;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;34;1;"";"";NA
"420378";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";34000;51;"";"RUE";"0190";"BETEILLE";12000;"RODEZ";"12";202;NA;"AK";158;"";"23";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420379";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";34000;51;"";"RUE";"0190";"BETEILLE";12000;"RODEZ";"12";202;NA;"AK";158;"";"11";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420380";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";34000;51;"";"RUE";"0190";"BETEILLE";12000;"RODEZ";"12";202;NA;"AK";158;"";"23";NA;"";NA;"";NA;NA;NA;NA;NA;1;2;"Appartement";NA;31;1;"";"";NA
"420381";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";34000;51;"";"RUE";"0190";"BETEILLE";12000;"RODEZ";"12";202;NA;"AK";158;"";"23";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420510";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";171600;9012;"";"AV";"1320";"DE MONTPELLIER";12000;"RODEZ";"12";202;NA;"AT";264;"";"43";NA;"64";68,73;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;77;3;"";"";NA
"420511";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";171600;9012;"";"AV";"1320";"DE MONTPELLIER";12000;"RODEZ";"12";202;NA;"AT";264;"";"35";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420512";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"12/05/2022";"Vente";171600;9012;"";"AV";"1320";"DE MONTPELLIER";12000;"RODEZ";"12";202;NA;"AT";264;"";"43";NA;"64";68,73;"";NA;NA;NA;NA;NA;2;3;"Dépendance";NA;0;0;"";"";NA
"420522";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"19/05/2022";"Vente";135500;13;"";"RUE";"1460";"PERIE";12000;"RODEZ";"12";202;NA;"AV";105;"";"21";NA;"";NA;"";NA;NA;NA;NA;NA;1;3;"Dépendance";NA;0;0;"";"";NA
"420523";"'12202";NA;NA;NA;NA;NA;NA;NA;1;"19/05/2022";"Vente";135500;13;"";"RUE";"1460";"PERIE";12000;"RODEZ";"12";202;NA;"AV";105;"";"15";NA;"6";NA;"";NA;NA;NA;NA;NA;2;2;"Appartement";NA;61;3;"";"";NA
